source_survey_itemID	target_survey_itemID	Study	module	item_type	item_name	item_value	source_text	target_text
ESS_R03_2006_ENG_SOURCE_2323	ESS_R03_2006_GER_DE_2293	ESS_R03_2006	F - Socio-demographic profile, including: Household composition, sex, age, type of area, Education & occupation details of respondent, partner, parents, union membership, household income, marital status	RESPONSE	F73	1	No	Nein
ESS_R03_2006_ENG_SOURCE_2324	ESS_R03_2006_GER_DE_2294	ESS_R03_2006	F - Socio-demographic profile, including: Household composition, sex, age, type of area, Education & occupation details of respondent, partner, parents, union membership, household income, marital status	RESPONSE	F73	2	(No internet at home)	Zu Hause kein Internetzugang
ESS_R03_2006_ENG_SOURCE_2325	ESS_R03_2006_GER_DE_2295	ESS_R03_2006	F - Socio-demographic profile, including: Household composition, sex, age, type of area, Education & occupation details of respondent, partner, parents, union membership, household income, marital status	RESPONSE	F73	888	Don't know	Weiß nicht
ESS_R03_2006_ENG_SOURCE_2326	ESS_R03_2006_GER_DE_2296	ESS_R03_2006	F - Socio-demographic profile, including: Household composition, sex, age, type of area, Education & occupation details of respondent, partner, parents, union membership, household income, marital status	RESPONSE	F73	777	Refusal	keine Antwort
ESS_R03_2006_ENG_SOURCE_2599	ESS_R03_2006_GER_DE_2297	ESS_R03_2006	SUPP_G - Human values scale	INTRODUCTION	G1A		Now I will briefly describe some people.	Im Folgenden beschreibe ich Ihnen einige Personen.
ESS_R03_2006_ENG_SOURCE_2600	ESS_R03_2006_GER_DE_2299	ESS_R03_2006	SUPP_G - Human values scale	INSTRUCTION	G1A		SHOW CARD A	Interviewer: BITTE VORLESEN.
ESS_R03_2006_ENG_SOURCE_2602		ESS_R03_2006	SUPP_G - Human values scale	INSTRUCTION	G1A		Use this card for your answer.	
	ESS_R03_2006_GER_DE_2298	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1A			NUR AN MÄNNER
ESS_R03_2006_ENG_SOURCE_2601	ESS_R03_2006_GER_DE_2300	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1A		Please listen to each description and tell me how much each person is or is not like you.	Bitte benutzen Sie Liste 64 und sagen Sie mir, wie ähnlich oder unähnlich Ihnen die jeweils beschriebene Person ist.
ESS_R03_2006_ENG_SOURCE_2604	ESS_R03_2006_GER_DE_2301	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1A		He likes to do things in his own original way.	Es ist ihm wichtig, neue Ideen zu entwickeln und kreativ zu sein.
ESS_R03_2006_ENG_SOURCE_2603	ESS_R03_2006_GER_DE_2302	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1A		Thinking up new ideas and being creative is important to him.	Er macht Sachen gerne auf seine eigene originelle Art und Weise.
ESS_R03_2006_ENG_SOURCE_2605	ESS_R03_2006_GER_DE_2303	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	0	Very much like me	Ist mir sehr ähnlich
ESS_R03_2006_ENG_SOURCE_2606	ESS_R03_2006_GER_DE_2304	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	1	Like me	Ist mir ähnlich
ESS_R03_2006_ENG_SOURCE_2607	ESS_R03_2006_GER_DE_2305	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	2	Somewhat like me	Ist mir etwas ähnlich
ESS_R03_2006_ENG_SOURCE_2608	ESS_R03_2006_GER_DE_2306	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	3	A little like me	Ist mir nur ein kleines bisschen ähnlich
ESS_R03_2006_ENG_SOURCE_2609	ESS_R03_2006_GER_DE_2307	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	4	Not like me	Ist mir nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2610	ESS_R03_2006_GER_DE_2308	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	5	Not like me at all	Ist mir über-haupt nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2611	ESS_R03_2006_GER_DE_2309	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	888	Don't know	Weiß nicht
ESS_R03_2006_ENG_SOURCE_2612	ESS_R03_2006_GER_DE_2310	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1A	777	Refusal	keine Antwort
ESS_R03_2006_ENG_SOURCE_2613	ESS_R03_2006_GER_DE_2311	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1B		It is important to him to be rich.	Es ist ihm wichtig, reich zu sein.
ESS_R03_2006_ENG_SOURCE_2614	ESS_R03_2006_GER_DE_2312	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1B		He wants to have a lot of money and expensive things.	Er möchte viel Geld haben und teure Sachen besitzen.
ESS_R03_2006_ENG_SOURCE_2615	ESS_R03_2006_GER_DE_2313	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	0	Very much like me	Ist mir sehr ähnlich
ESS_R03_2006_ENG_SOURCE_2616	ESS_R03_2006_GER_DE_2314	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	1	Like me	Ist mir ähnlich
ESS_R03_2006_ENG_SOURCE_2617	ESS_R03_2006_GER_DE_2315	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	2	Somewhat like me	Ist mir etwas ähnlich
ESS_R03_2006_ENG_SOURCE_2618	ESS_R03_2006_GER_DE_2316	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	3	A little like me	Ist mir nur ein kleines bisschen ähnlich
ESS_R03_2006_ENG_SOURCE_2619	ESS_R03_2006_GER_DE_2317	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	4	Not like me	Ist mir nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2620	ESS_R03_2006_GER_DE_2318	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	5	Not like me at all	Ist mir über-haupt nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2621	ESS_R03_2006_GER_DE_2319	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	888	Don't know	Weiß nicht
ESS_R03_2006_ENG_SOURCE_2622	ESS_R03_2006_GER_DE_2320	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1B	777	Refusal	keine Antwort
ESS_R03_2006_ENG_SOURCE_2623	ESS_R03_2006_GER_DE_2321	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1C		He thinks it is important that every person in the world should be treated equally.	Er hält es für wichtig, dass alle Menschen auf der Welt gleich behandelt werden sollten.
ESS_R03_2006_ENG_SOURCE_2624	ESS_R03_2006_GER_DE_2322	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1C		He believes everyone should have equal opportunities in life.	Er glaubt, dass jeder Mensch im Leben gleiche Chancen haben sollte.
ESS_R03_2006_ENG_SOURCE_2625	ESS_R03_2006_GER_DE_2323	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	0	Very much like me	Ist mir sehr ähnlich
ESS_R03_2006_ENG_SOURCE_2626	ESS_R03_2006_GER_DE_2324	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	1	Like me	Ist mir ähnlich
ESS_R03_2006_ENG_SOURCE_2627	ESS_R03_2006_GER_DE_2325	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	2	Somewhat like me	Ist mir etwas ähnlich
ESS_R03_2006_ENG_SOURCE_2628	ESS_R03_2006_GER_DE_2326	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	3	A little like me	Ist mir nur ein kleines bisschen ähnlich
ESS_R03_2006_ENG_SOURCE_2629	ESS_R03_2006_GER_DE_2327	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	4	Not like me	Ist mir nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2630	ESS_R03_2006_GER_DE_2328	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	5	Not like me at all	Ist mir über-haupt nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2631	ESS_R03_2006_GER_DE_2329	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	888	Don't know	Weiß nicht
ESS_R03_2006_ENG_SOURCE_2632	ESS_R03_2006_GER_DE_2330	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1C	777	Refusal	keine Antwort
ESS_R03_2006_ENG_SOURCE_2633	ESS_R03_2006_GER_DE_2331	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1D		It's important to him to show his abilities.	Es ist ihm wichtig, seine Fähigkeiten zu zeigen.
ESS_R03_2006_ENG_SOURCE_2634	ESS_R03_2006_GER_DE_2332	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1D		He wants people to admire what he does.	Er möchte, dass die Leute bewundern, was er tut.
ESS_R03_2006_ENG_SOURCE_2635	ESS_R03_2006_GER_DE_2333	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	0	Very much like me	Ist mir sehr ähnlich
ESS_R03_2006_ENG_SOURCE_2636	ESS_R03_2006_GER_DE_2334	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	1	Like me	Ist mir ähnlich
ESS_R03_2006_ENG_SOURCE_2637	ESS_R03_2006_GER_DE_2335	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	2	Somewhat like me	Ist mir etwas ähnlich
ESS_R03_2006_ENG_SOURCE_2638	ESS_R03_2006_GER_DE_2336	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	3	A little like me	Ist mir nur ein kleines bisschen ähnlich
ESS_R03_2006_ENG_SOURCE_2639	ESS_R03_2006_GER_DE_2337	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	4	Not like me	Ist mir nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2640	ESS_R03_2006_GER_DE_2338	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	5	Not like me at all	Ist mir über-haupt nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2641	ESS_R03_2006_GER_DE_2339	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	888	Don't know	Weiß nicht
ESS_R03_2006_ENG_SOURCE_2642	ESS_R03_2006_GER_DE_2340	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1D	777	Refusal	keine Antwort
ESS_R03_2006_ENG_SOURCE_2643	ESS_R03_2006_GER_DE_2341	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1E		It is important to him to live in secure surroundings.	Es ist ihm wichtig, in einem sicheren Umfeld zu leben.
ESS_R03_2006_ENG_SOURCE_2644	ESS_R03_2006_GER_DE_2342	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1E		He avoids anything that might endanger his safety.	Er vermeidet alles, was seine Sicherheit gefährden könnte.
ESS_R03_2006_ENG_SOURCE_2645	ESS_R03_2006_GER_DE_2343	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	0	Very much like me	Ist mir sehr ähnlich
ESS_R03_2006_ENG_SOURCE_2646	ESS_R03_2006_GER_DE_2344	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	1	Like me	Ist mir ähnlich
ESS_R03_2006_ENG_SOURCE_2647	ESS_R03_2006_GER_DE_2345	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	2	Somewhat like me	Ist mir etwas ähnlich
ESS_R03_2006_ENG_SOURCE_2648	ESS_R03_2006_GER_DE_2346	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	3	A little like me	Ist mir nur ein kleines bisschen ähnlich
ESS_R03_2006_ENG_SOURCE_2649	ESS_R03_2006_GER_DE_2347	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	4	Not like me	Ist mir nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2650	ESS_R03_2006_GER_DE_2348	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	5	Not like me at all	Ist mir über-haupt nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2651	ESS_R03_2006_GER_DE_2349	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	888	Don't know	Weiß nicht
ESS_R03_2006_ENG_SOURCE_2652	ESS_R03_2006_GER_DE_2350	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1E	777	Refusal	keine Antwort
ESS_R03_2006_ENG_SOURCE_2653	ESS_R03_2006_GER_DE_2351	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1F		He likes surprises and is always looking for new things to do.	Er mag Überraschungen und hält immer Ausschau nach neuen Aktivitäten.
ESS_R03_2006_ENG_SOURCE_2654	ESS_R03_2006_GER_DE_2352	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1F		He thinks it is important to do lots of different things in life.	Er denkt, dass im Leben Abwechslung wichtig ist.
ESS_R03_2006_ENG_SOURCE_2655	ESS_R03_2006_GER_DE_2353	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	0	Very much like me	Ist mir sehr ähnlich
ESS_R03_2006_ENG_SOURCE_2656	ESS_R03_2006_GER_DE_2354	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	1	Like me	Ist mir ähnlich
ESS_R03_2006_ENG_SOURCE_2657	ESS_R03_2006_GER_DE_2355	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	2	Somewhat like me	Ist mir etwas ähnlich
ESS_R03_2006_ENG_SOURCE_2658	ESS_R03_2006_GER_DE_2356	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	3	A little like me	Ist mir nur ein kleines bisschen ähnlich
ESS_R03_2006_ENG_SOURCE_2659	ESS_R03_2006_GER_DE_2357	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	4	Not like me	Ist mir nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2660	ESS_R03_2006_GER_DE_2358	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	5	Not like me at all	Ist mir über-haupt nicht ähnlich
ESS_R03_2006_ENG_SOURCE_2661	ESS_R03_2006_GER_DE_2359	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	888	Don't know	Weiß nicht
ESS_R03_2006_ENG_SOURCE_2662	ESS_R03_2006_GER_DE_2360	ESS_R03_2006	SUPP_G - Human values scale	RESPONSE	G1F	777	Refusal	keine Antwort
ESS_R03_2006_ENG_SOURCE_2663	ESS_R03_2006_GER_DE_2361	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1G		He believes that people should do what they're told.	Er glaubt, dass die Menschen tun sollten, was man Ihnen sagt.
ESS_R03_2006_ENG_SOURCE_2664	ESS_R03_2006_GER_DE_2362	ESS_R03_2006	SUPP_G - Human values scale	REQUEST	G1G		He thinks people should follow rules at all times, even when no-one is watching.	Er denkt, dass Menschen sich immer an Regeln halten sollten, selbst dann wenn es niemand sieht.
